Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.105809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.106139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.106472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.106802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.107134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.107464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.107810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.108157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.108523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.108888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.109240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.109601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.109966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.110323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.110684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.111018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.111354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.111684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.112016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.112344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.112680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.113012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.113348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.113684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.114018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.114352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.114681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.115016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.115346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.115679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.116010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.116340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.116672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.117001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.117334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.117669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.118006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.118334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.118665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.118996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.119326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.119659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.119989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.120320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.120648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.120980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.121308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.121643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.121972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.122314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.122654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.122999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.123333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.123683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.124032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.124382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.124737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.125091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.125448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.125809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.126160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.126508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.126854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.127209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.127569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.127931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.128362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.128716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.129064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.129410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.129742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.130092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.130425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.130782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.131138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.131505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.131862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.132213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.132565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.132919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.133275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.133634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.133991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.134428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.134799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.135151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.135518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.135879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.136238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.136595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.136949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.137284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.137614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.137965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.138307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.138648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.138974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.139304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.139635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.139966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.140293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.140625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.140956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.141283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.141615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.141944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.142274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.142601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.142932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.143274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.143611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.143955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.144289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.144630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.144962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.145294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.145625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.145953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.146284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.146613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.146947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.147276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.147609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.147938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.148271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.148599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.148930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.149258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.149597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.149930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.150269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.150601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.150928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.151258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.151586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.151923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.152249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.152580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.152909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.153237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.153568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.153898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.154232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.154561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.154890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.155216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.155548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.155875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.156205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.156534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.156863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.157194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.157531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.157867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.158197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.158532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.158866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.159196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.159529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.159856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.160188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.160525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.160869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.161223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.161560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.161892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.162220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.162552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.162897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.163257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.163631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.164008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.164383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.164767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.165145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.165518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.165895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.166257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.166624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.166961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.167308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.167656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.168017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.168378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.168747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.169112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.169476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.169819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.170172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.170532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.170868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.171217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.171558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.171927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.172293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.172646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.172987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.173329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.173663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.174015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.174370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.174720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.175080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.175449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.175811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.176164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.176524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.176889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.177236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.177593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.177951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.178295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.178645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.179006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.179340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.179667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.180014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.180361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.180714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.181073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.181440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.181776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.182101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.182447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.182802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.183148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.183505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.183865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.184206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.184546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.184883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.185231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.185563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.185907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.186263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.186815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.187157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.187501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.187837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.188187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.188537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.188889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.189253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.189589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.189936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.190297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.190655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 18:02:55.190987
