Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.986913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.987246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.987568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.987887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.988179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.988475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.988784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.989085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.989386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.989684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.989987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.990290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.990594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.990893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.991187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.991487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.991784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.992079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.992378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.992677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.992999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.993342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.993707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.994045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.994374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.994704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.995035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.995374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.995698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.996021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.996345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.996673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.996992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.997318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.997650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.997966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.998263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.998566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.998862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.999158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.999463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:34.999773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.000079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.000382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.000688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.001005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.001309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.001603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.001910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.002219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.002516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.002828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.003183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.003558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.003882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.004210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.004558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.004912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.005279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.005635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.005981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.006318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.006654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.006985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.007297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.007606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.008001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.008305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.008613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.008914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.009221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.009526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.009834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.010140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.010447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.010753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.011056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.011364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.011678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.011993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.012312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.012731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.013161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.013513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.013863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.014193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.014564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.014893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.015222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.015588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.015921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.016250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.016565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.016883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.017526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.017923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.018273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.018579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.018876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.019215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.019708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.020022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.020324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.020623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.020923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.021232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.021533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.021833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.022126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.022423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.022722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.023039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.023366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.023688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.024007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.024328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.024658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.024981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.025302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.025624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.025935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.026247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.026557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.026871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.027189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.027510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.027834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.028153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.028479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.028797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.029118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.029435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.029748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.030060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.030389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.030714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.031028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.031347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.031658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.031970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.032293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.032612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.032933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.033247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.033557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.033868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.034178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.034496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.034813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.035135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.035447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.035759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.036069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.036385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.036715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.037036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.037347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.037699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.038034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.038365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.038695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.039071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.039439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.039800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.040158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.040523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.040878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.041249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.041614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.041985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.042358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.042726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.043047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.043395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.043744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.044116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.044473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.044838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.045207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.045568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.045930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.046285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.046649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.047027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.047390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.047717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.048082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.048441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.048803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.049163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.049520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.049897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.050278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.050882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.051295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.051676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.052070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.052437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.052817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.053184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.053563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.053878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.054193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.054509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.054824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.055190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.055564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.055911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.056287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.056664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.057039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.057405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.057776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.058151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.058531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.058855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.059179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.059495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.059819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.060183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.060531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.060895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.061259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.061617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.061991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.062356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.062721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.063080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.063443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.063806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.064150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.064468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.064789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.065183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.065513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.065840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.066154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.066483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.066811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.067135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.067458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.067788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.068118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.068439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.068885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.069444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.069848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:53:35.070218
