Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.620164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.620499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.620831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.621141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.621453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.621762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.622099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.622440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.622752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.623082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.623411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.623751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.624067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.624409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.624746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.625058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.625372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.625697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.626010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.626313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.626619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.626923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.627229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.627533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.627845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.628150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.628455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.628757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.629067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.629370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.629673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.629986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.630291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.630596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.630916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.631223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.631540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.631848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.632153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.632460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.632763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.633070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.633378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.633683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.633992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.634380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.634694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.635007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.635319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.635632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.635947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.636266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.636574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.636880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.637182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.637486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.637795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.638102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.638409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.638713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.639016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.639322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.639623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.639926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.640231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.640533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.640841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.641151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.641461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.641772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.642085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.642413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.642716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.643022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.643329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.643633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.643938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.644242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.644549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.644854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.645161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.645472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.645797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.646121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.646425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.646730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.647032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.647336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.647637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.647941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.648263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.648569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.648875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.649179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.649480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.649785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.650099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.650404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.650709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.651020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.651348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.651664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.651990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.652297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.652604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.652909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.653214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.653517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.653821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.654123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.654428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.654734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.655040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.655345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.655650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.655957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.656299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.656625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.656942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.657269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.657601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.657918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.658226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.658546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.658853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.659186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.659507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.659834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.660146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.660459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.660776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.661081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.661381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.661697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.662003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.662315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.662619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.662921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.663231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.663538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.663849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.664151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.664478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.664784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.665113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.665417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.665724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.666027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.666333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.666642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.666949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.667254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.667582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.667886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.668201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.668507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.668819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.669129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.669435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.669736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.670038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.670348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.670663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.670970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.671271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.671574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.671878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.672183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.672502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.672809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.673114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.673419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.673722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.674026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.674336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.674640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.674953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.675257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.675563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.675866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.676176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.676479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.676782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.677091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.677396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.677700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.678021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.678327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.678638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.678964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.679267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.679577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.679882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.680187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.680492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.680799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.681108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.681416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.681722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.682026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.682330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.682634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.682938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.683244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.683549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.683854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.684160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.684463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.684767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.685070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.685374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.685683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.685989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.686293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.686597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.686902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.687204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.687514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.687824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.688142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.688454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.688768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.689072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.689375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.689679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.689995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:38:25.690306
