Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.625214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.625550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.625886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.626220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.626558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.626893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.627228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.627564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.627902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.628238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.628571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.628907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.629256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.629596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.629930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.630269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.630608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.630948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.631286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.631643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.632008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.632356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.632716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.633070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.633433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.633790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.634160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.634503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.634853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.635191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.635524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.635870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.636212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.636551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.636889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.637228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.637575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.637913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.638249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.638593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.638933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.639268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.639634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.639997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.640335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.640686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.641048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.641423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.641762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.642098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.642435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.642772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.643105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.643436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.643769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.644105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.644441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.644769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.645096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.645423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.645750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.646078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.646416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.646747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.647076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.647402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.647728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.648060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.648781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.649174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.649534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.649884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.650244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.650592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.650928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.651280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.651643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.651992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.652352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.652686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.653018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.653347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.653680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.654009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.654339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.654765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.655110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.655468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.655813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.656171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.656501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.656830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.657160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.657489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.657818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.658146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.658477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.658806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.659131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.659491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.659848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.660236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.660701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.661087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.661449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.661800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.662144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.662484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.662821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.663156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.663488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.663822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.664168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.664500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.664833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.665162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.665495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.665828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.666157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.666486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.666819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.667151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.667490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.667832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.668169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.668510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.668849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.669206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.669550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.669889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.670233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.670586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.671032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.671386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.671734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.672083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.672436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.672794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.673145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.673488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.673835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.674180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.674523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.674858
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.675195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.675536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.675868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.676213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.676548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.676887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.677231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.677569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.678380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.678780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.679155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.679504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.679849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.680188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.680527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.680865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.681199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.681535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.681994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.682342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.682687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.683027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.683364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.683705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.684042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.684379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.684716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.685054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.685390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.685729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.686073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.686414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.686752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.687100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.687440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.687780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.688118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.688477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.688836
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.689196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.689534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.689868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.690204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.690545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.690879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.691214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.691547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.691885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.692244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.692580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.692920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.693255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.693591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.693925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.694260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.694593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.694930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.695267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.695601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.695939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.696273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.696612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.696948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.697279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.697614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.697955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.698290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.698627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.698970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.699308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.699644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.699982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.700317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.700655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.700995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.701331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.701669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.702008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.702349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.702688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.703023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.703359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.703696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.704033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.704366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.704703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.705036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.705370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.705706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.706040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.706374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.706708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.707046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.707382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.707718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.708052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.708389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.708725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.709060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.709399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.709736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.710072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.710409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.710746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.711083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.711416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.711754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.712093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.712429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.712765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.713099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.713433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.713768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.714100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.714437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.714773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.715100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.715431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.715758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.716087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.716424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.716757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:09:46.717093
