Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.211606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.211882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.212167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.212457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.212821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.213143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.213486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.213776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.214058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.214341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.214630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.214927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.215210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.215490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.215800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.216085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.216370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.216792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.217164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.217502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.217807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.218127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.218450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.218766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.219054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.219350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.219650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.219954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.220247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.220542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.220877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.221198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.221530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.221824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.222117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.222402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.222679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.222957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.223235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.223536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.223832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.224127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.224423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.224723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.225238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.225654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.225972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.226270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.226573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.226867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.227185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.227473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.227757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.228052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.228338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.228626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.228918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.229197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.229571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.229906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.230229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.230554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.230870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.231170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.231558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.231879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.232191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.232500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.232801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.233107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.233405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.233699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.233987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.234274
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.234554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.234832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.235108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.235395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.235671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.235952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.236259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.236548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.236836
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.237131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.237427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.237736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.238040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.238391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.238780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.239142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.239455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.239776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.240059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.240339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.240631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.240929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.241223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.241500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.241778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.242073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.242367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.242644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.242953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.243239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.243520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.243796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.244083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.244376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.244652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.244931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.245220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.245507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.245787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.246153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.246613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.247014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.247305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.247595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.247886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.248168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.248443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.248730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.249019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.249294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.249570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.249861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.250146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.250423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.250699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.250984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.251271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.251550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.251827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.252120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.252407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.252683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.252957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.253249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.253552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.253831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.254121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.254419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.254731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.255108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.255516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.255842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.256153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.256448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.256733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.257028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.257322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.257608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.257894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.258171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.258460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.258758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.259036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.259311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.259601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.259892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.260170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.260446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.260735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.261021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.261309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.261694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.262007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.262311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.262671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.262984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.263300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.263619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.263936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.264219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.264513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.264800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:36:00.265083
