Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.694818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.695171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.695536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.695886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.696237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.696581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.696922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.697281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.697619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.697956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.698287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.698621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.698952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.699288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.699647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.699982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.700323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.700659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.701496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.702286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.702686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.703091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.703483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.703865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.704250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.704647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.705041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.705435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.705820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.706201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.706572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.706956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.707331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.707700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.708074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.708438
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.708804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.709162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.709532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.709896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.710260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.710616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.710981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.711340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.711700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.712054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.712415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.712783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.713151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.713515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.713880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.714242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.714614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.714993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.715360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.715725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.716085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.716441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.716808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.717178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.717540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.717900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.718262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.718625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.718989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.719347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.719707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.720067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.720432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.720798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.721161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.721648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.722019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.722389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.722756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.723115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.723477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.723840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.724197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.724568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.724940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.725302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.725660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.726020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.726388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.726767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.727124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.727483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.727843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.728230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.728608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.728987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.729360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.729736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.730107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.730484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.730850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.731219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.731584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.731942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.732296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.732689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.733062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.733455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.733828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.734191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.734555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.734943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.735313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.735674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.736035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.736390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.736757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.737125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.737515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.737921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.738305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.738667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.739044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.739405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.739759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.740119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.740476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.740835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.741189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.741561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.741919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.742287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.742647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.743012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.743374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.743745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.744107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.744488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.744851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.745219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.745582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.745944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.746305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.746679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.747053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.747416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.747778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.748136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.748514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.748872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.749233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.749603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.749970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.750332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.750708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.751071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.751442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.751806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.752173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.752536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.752908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.753282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.753663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.754026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.754401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.754777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.755143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.755516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.755896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.756261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.756626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.756992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.757352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.757712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.758077
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.758435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.758805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.759169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.759543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.759945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.760351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.760741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.761164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.761561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.761932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.762304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.762691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.763076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.763453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.763820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.764195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.764569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.764951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.765329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.765711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.766088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.766455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.766826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.767190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.767551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.767918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.768288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.768657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.769035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.769405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.769773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.770134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.770513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.770879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.771256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.771637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.771995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.772357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.772728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.773097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.773468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.773854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.774325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.774806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.775200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.775586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.775977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.776370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.776751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.777142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.777520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.777896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.778272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.778657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.779046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.779441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.779825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.780201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.780572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.780940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.781308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.781694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.782058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.782420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.782776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.783135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.783490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.783850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.784207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.784564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.784925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.785284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.785645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.786004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.786377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.786764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.787149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.787541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.787929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.788320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.788718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 12:25:55.789109
