Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.824508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.824838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.825165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.825493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.825820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.826145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.826478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.826804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.827132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.827459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.827788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.828111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.828425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.828737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.829046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.829354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.829665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.829975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.830285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.830599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.830909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.831219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.831533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.831862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.832176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.832486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.832798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.833108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.833418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.833729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.834035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.834350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.834660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.834970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.835280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.835588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.835903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.836228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.836553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.836893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.837210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.837522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.837829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.838142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.838454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.838834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.839143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.839454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.839763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.840071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.840379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.840689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.840997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.841307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.841617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.841936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.842253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.842571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.842892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.843213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.843530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.843841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.844150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.844464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.844775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.845084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.845393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.845704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.846015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.846332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.846640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.846949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.847258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.847572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.847879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.848190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.848504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.848812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.849124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.849433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.849742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.850055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.850366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.850682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.850994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.851304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.851613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.851927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.852237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.852548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.852861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.853171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.853481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.853790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.854102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.854411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.854730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.855055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.855395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.855711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.856022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.856336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.856644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.856954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.857263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.857575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.857886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.858199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.858506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.858814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.859124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.859436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.859754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.860072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.860390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.860706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.861030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.861341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.861651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.861965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.862281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.862592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.862910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.863222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.863528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.863837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.864146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.864454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.864762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.865074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.865383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.865690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.865999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.866306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.866615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.866925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.867240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.867577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.867886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.868212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.868520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.868834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.869144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.869452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.869770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.870082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.870390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.870699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.871007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.871321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.871654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.871988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.872363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.872681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.872998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.873311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.873622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.873936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.874246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.874559
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.874868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.875178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.875486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.875804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.876115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.876427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.876736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.877052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.877361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.877673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.877989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.878307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.878627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.879106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.879503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.879870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.880209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.880535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.880857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.881175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.881492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.881809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.882121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.882434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.882746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.883058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.883370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.883681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.883992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.884303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.884612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.884947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.885257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.885577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.885891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.886204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.886512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.886827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.887139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.887453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.887766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.888080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.888388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.888698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.889011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.889323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.889634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.889947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.890256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.890575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.890897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.891231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.891552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.891863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.892173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.892480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.892791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.893099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.893407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.893721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.894029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.894339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.894646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.894954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.895266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.895573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:41:39.895881
