Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.717150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.717568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.717955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.718391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.718798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.721566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.722225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.722719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.723143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.723606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.724028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.724484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.724879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.725248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.725907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.727286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.727937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.728382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.728798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.729231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.729660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.730035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.730436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.730855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.731250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.731571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.731985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.732356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.732748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.733237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.733642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.734003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.734382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.734783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.735243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.735544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.735845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.736166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.736514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.736862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.737212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.737553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.737876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.738184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.738510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.738808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.739104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.739400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.739707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.740004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.740306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.740606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.740900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.741194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.741490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.741959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.742356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.742694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.743026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.743352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.743816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.744290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.744627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.744950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.745311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.745645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.745955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.746267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.746572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.746913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.747223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.747519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.747813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.748107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.748401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.749087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.749720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.750426
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.751088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.751524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.752213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.752547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.752882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.753212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.753531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.753852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.754185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.754518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.754848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.755168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.755490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.755812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.756133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.756458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.756770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.757091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.757412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.757741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.758056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.758379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.758703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.759022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.759347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.759660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.759983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.760297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.760614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.760933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.761243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.761620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.761945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.762259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.762571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.762885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.763199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.763519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.763851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.764176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.764503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.764818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.765127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.765436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.765745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.766054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.766365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.766672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.766980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.767296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.767604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.767912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.768220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.768531
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.768839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.769235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.769556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.769862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.770161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.770458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.770764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.771059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.771359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.771664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.771956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.772248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.772541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.772831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.773123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.773411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.773702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.773989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.774310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.774798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.775218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.775555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.775880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.776199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.776516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.776926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.777356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.777713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.778060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.778385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.778706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.779029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.779322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.779644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.779974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.780413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.780781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.781102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.781402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.781704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.782029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.782331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.782628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.782943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.783243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.783548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.783850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.784183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.784528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.784844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.785188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.785509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.785827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.786147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.786466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.786816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.787153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.787514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.787852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.788207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.788537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.788859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.789194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.789520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.789834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.790147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.790467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.790788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.791098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.791407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.791716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.792024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.792334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.792657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.792987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.793423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.793856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.794182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.794511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.794831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.795646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.796034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.796376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.796713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.797033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.797359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.797707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.798052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.798389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.798728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.799069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.799456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.799832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.800225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.800618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.801024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.801376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.801739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.802107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.802487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.802895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.803326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.803762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.804165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.804518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.804861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.805191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.805535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.805849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.806167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.806516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.806843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.807184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.807516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.807861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.808236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.808717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.809126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.809525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.809890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.810298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.810692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.811098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.811498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.811835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.812182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.812518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.812852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.813228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:34:53.813620
