Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.569861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.570193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.570526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.570859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.571191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.571535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.571878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.572220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.572561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.572897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.573237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.573581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.573916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.574258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.574597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.574942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.575291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.575648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.576014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.576365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.576698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.577098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.577492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.577839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.578176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.578514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.578852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.579190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.579529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.579864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.580211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.580560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.580901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.581241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.581575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.581915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.582250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.582581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.583028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.583514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.583856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.584186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.584522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.584864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.585203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.585541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.585872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.586195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.586517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.586844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.587167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.587503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.587831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.588162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.588492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.588830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.589169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.589508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.589847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.590180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.590514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.590848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.591179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.591504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.591845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.592215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.592624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.593005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.593335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.593675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.594013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.594352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.594693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.595037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.595380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.595720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.596056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.596392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.596722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.597058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.597394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.597727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.598063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.598396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.598728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.599062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.599397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.599735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.600069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.600391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.600713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.601037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.601362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.601688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.602016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.602350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.602683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.603023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.603357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.603691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.604055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.604394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.604731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.605067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.605403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.605725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.606064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.606401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.606738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.607072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.607410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.607747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.608084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.608435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.608798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.609164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.609521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.609865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.610211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.610557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.610915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.611260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.611606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.612072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.612457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.612808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.613145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.613481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.613817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.614142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.614480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.614810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.615138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.615461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.615784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.616107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.616426
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.616767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.617108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.617436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.617762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.618094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.618435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.618769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.619107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.619443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.619807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.620137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.620471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.620799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.621135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.621470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.621861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.622263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.622600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.622936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.623259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.623583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.623911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.624242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.624573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.624902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.625233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.625560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.625889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.626234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.626574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.626904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.627235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.627562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.627904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.628239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.628576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.628915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.629341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.629692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.630030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.630365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.630775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.631141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.631537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.631903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.632270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.632617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.632942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.633268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.633917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.634272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.634608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.634941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.635272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.635612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.635947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.636292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.636628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.636968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.637345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.637695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.638060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.638421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.638770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.639126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.639486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.639837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.640183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.640528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.640884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.641252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.641604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.642048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.642484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.642844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.643196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.643561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.643901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.644243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.644594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.644942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.645273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.645608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-15 14:21:42.645931
