Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.007086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.007504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.007910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.008314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.008741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.009157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.009568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.009984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.010396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.010810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.011238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.011649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.012067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.012474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.012890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.013308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.013707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.014139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.014558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.014985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.015399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.015804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.016210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.016615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.017034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.017445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.017855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.018272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.018683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.019078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.019482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.019891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.020333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.020761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.021179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.021587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.022016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.022428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.022841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.023268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.023685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.024103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.024517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.024930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.025351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.025758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.026163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.026567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.026997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.027416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.027828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.028234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.028642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.029061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.029463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.029880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.030297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.030714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.031119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.031537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.031948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.032375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.032781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.033194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.033598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.034010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.034422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.034840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.035249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.035665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.036078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.036502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.036908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.037331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.037740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.038144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.038566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.038983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.039396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.039820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.040257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.040677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.041100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.041534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.041977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.042409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.042832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.043255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.043720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.044196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.044660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.045127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.045582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.046047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.046507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.047000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.047450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.047890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.048340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.048781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.049225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.049670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.050119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.050574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.051020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.051459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.051904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.052345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.052780
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.053222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.053693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.054148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.054619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.055088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.055555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.056038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.056491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.056923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.057353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.057782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.058201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.058609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.059013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.059427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.059832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.060238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.060672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.061083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.061510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.061913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.062325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.062729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.063151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.063725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.064194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.064646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.065076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.065517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.065966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.066431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.066862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.067283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.067698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.068118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.068537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.068955
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.069374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.069793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.070205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.070607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.071017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.071425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.071855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.072260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.072685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.073095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.073509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.073936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.074355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.074776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.075188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.075600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.076027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.076444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.076856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.077259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.077685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.078111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.078516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.078920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.079340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.079752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.080169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.080583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.080996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.081413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.081828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.082250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.082662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.083082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.083500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.083917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.084354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.084769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.085190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.085605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.086026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.086449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.086866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.087292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.087698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.088102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.088516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.088928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.089487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.089986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.090462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.090902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.091336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.091769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.092179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.092592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.093010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.093436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.093865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.094278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.094700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.095108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.095519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.095930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.096350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.096764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.097177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.097596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.097997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.098406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.098818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.099250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.099654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.100064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.100477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.100892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.101298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.101711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.102128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.102558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.102973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.103396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.103806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.104214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.104607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.105014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.105421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.105841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.106259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.106673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.107083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.107495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.107910
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.108315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.108733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.109127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.109526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.109945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.110353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.110761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.111190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.111607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.112040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.112460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.112856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.113266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.113787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.114285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.116059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.116498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.117040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.117512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.117940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.118362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.118784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.119203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.119626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.120046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.120474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.120906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.121340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.121768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.122192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.122711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.123158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.123572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.123986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.124399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.124806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.125204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.125615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.126028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.126443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.126854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.127267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.127674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.128092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.128497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.128900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.129313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.129719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.130134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.130544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.130956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 16:15:34.131370
