Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.310381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.310654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.310931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.311206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.311487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.311761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.312038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.312311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.312587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.312864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.313141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.313418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.313699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.313972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.314248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.314522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.314798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.315074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.315352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.315630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.315907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.316181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.316463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.316739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.317017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.317293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.317568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.317840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.318115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.318391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.318667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.318941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.319219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.319492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.319768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.320040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.320320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.320613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.320893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.321170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.321443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.321720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.321996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.322272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.322548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.322827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.323100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.323378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.323658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.323932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.324207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.324480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.324757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.325036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.325308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.325584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.325855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.326131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.326405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.326681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.326954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.327233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.327508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.327785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.328056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.328332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.328604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.328882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.329158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.329432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.329710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.329985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.330258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.330535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.330810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.331092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.331364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.331638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.331916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.332193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.332469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.332745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.333021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.333295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.333573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.333850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.334127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.334400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.334679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.334956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.335233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.335506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.335781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.336054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.336331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.336607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.336883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.337164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.337440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.337715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.337992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.338267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.338543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.338840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.339117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.339392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.339669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.339945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.340223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.340529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.340810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-12 19:32:23.341083
