Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.764962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.765273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.765576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.765876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.766372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.766825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.767244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.767842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.768358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.768701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.769088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.769601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.770013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.770334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.770638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.770942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.771243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.771551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.771852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.772160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.772467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.772766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.773091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.773418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.773738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.774082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.774932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.775360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.775721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.776069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.776406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.776724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.777042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.777375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.777688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.777998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.778313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.778663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.779027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.779573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.780046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.780472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.780840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.781161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.781480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.781804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.782152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.782630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.783084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.784861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.786906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.788508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.789144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.789522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.789861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.790183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.790501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.791138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.791528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.791872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.792203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.792524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.792839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.793348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.793720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.794062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.794389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.794703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.795020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.795929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.796558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.797020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.797368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.797789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.798115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.798435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.798749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.799154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.799734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.800113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.800457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.800782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.801136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.801486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.801814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.802155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.802534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.802882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.803245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.803629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.803978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.804304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.804629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.804954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.805359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.805730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.806067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.807931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.810321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.811630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.812211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.812577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.813078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.813692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.815322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.817033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.818937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.821985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.824061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.824959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.825431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.825885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.826293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.827938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.828685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.830068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.830655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.831241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.831938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.832769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.833386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.833773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.834112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.834440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.834772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.835492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.835986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.836357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.836701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.837029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.837355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.837677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.838000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.838328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.838674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.838998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.839315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.839632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.839948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.840864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.841364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.841709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.842034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.842357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.842674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.842984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.843298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.844248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.844704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.845056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.845394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.845734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.846710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.847276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.847680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.848044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.848390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.848729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.849055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.849424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.850326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.851460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.852272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.852738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.853111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.853494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.853846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.854186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.854517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.854857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.855269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.855729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.856079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.856419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.856791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.857162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.857508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.857865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.858248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.858603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.859046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.859417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.860144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.861586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.862950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.863628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.864132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.864604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.864996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.865379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.865769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.868108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.870141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.870869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.871278
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.871645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.872649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.873096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.873484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.873928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.874549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.875288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.875781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.876419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.877025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.879099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.879913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.880302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.880729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.881126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.881466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.882569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.885015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.886139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.886659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.887023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.887369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.887859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.888320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.888793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.889218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.889581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.889941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.890419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.891054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.891575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.892011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.892458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.892843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.893185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.893519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.894399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.895844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.896701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.897126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.897499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.897842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.898181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.898529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.898867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.899194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.900195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.901415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.902096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.902632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.903250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.903671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.904035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.904366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.904700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.905095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.905434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.905802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.906431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 21:56:08.907135
