Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.668339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.668674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.668995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.669325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.669659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.669985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.670302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.670624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.670946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.671266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.671590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.671913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.672249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.672595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.673040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.673399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.673739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.674075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.674411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.674746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.675102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.675470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.675842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.676336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.676896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.677358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.677815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.678204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.678583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.679052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.679427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.679803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.680181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.680521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.680853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.681181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.681509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.681834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.682210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.682546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.682872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.683194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.683518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.683845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.684201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.684539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.684863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.685188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.685512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.685840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.686160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.686500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.686841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.687170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.687502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.687833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.688160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.688483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.688982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.689386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.689747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.690098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.690433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.690772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.691107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.691445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.691782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.692117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.692450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.692947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.693557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.694077
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.694440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.694800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.695146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.695494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.695841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.696183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.696540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.696872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.697214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.697562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.697888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.698218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.698543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.699750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.700076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.700398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.700723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.701042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.701364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.701684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.702005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.702345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.702668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.702991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.703312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.703633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.703951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.704270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.704591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.704909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.705300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.705686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.706067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.706433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.706800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.707168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.707542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.707914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.708307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.708678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.709043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.709612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.710035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.710497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.710868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.711213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.711564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.711894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.712220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.712544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.712870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.713191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.713511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.713840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.714162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.714481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.714803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.715166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.715526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.715892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.716253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.716613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.716969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.717331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.717725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.718084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.718441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.718800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.719155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.719511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.719866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.720222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.720581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.720942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.721307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.721672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.722039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.722408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.722771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.723138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.723508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.723867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.724237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.724595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.724957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.725318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.725685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.726043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.726524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.727067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.727510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.727892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.728259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.728616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.728974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.729332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.729689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.730048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.730413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.730774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.731131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.731537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.731912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.732276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.732643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.733008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.733374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.733729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.734088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.734446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.734804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.735163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.735519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.735874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.736235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.736598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.736957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.737318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.737677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.738034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.738390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.738751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.739118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.739606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.739988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.740350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.740707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.741063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.741427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.741789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.742147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.742504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.742953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.743590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.744035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.744438
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.744832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.745313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:16:58.745704
