Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.263130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.263445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.263756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.264075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.264393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.264701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.265019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.265333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.265642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.265964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.266283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.266604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.266924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.267241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.267562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.267877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.268204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.268526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.268844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.269151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.269460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.269768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.270074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.270376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.270684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.270993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.271309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.271641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.271972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.272303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.272638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.272971
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.273309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.273647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.273984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.274324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.274657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.274993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.275325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.275651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.275981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.276308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.276637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.276966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.277295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.277629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.277966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.278312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.278663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.278991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.279325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.279660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.280239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.280789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.281207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.281590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.281947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.282305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.282679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.283026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.283380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.283722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.284064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.284404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.284749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.285089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.285446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.285792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.286136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.286472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.286797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.287108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.287417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.287723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.288029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.288340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.288670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.289000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.289326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.289647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.289974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.290318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.290766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.291123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.291458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.291800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.292123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.292446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.292771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.293087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.293406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.293727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.294045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.294370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.294693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.295021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.295334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.295691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.296064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.296447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.296848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.297267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.297698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.298085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.298430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.298742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.299051
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.299363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.299813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.300176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.300506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.300829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.301150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.301477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.301802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.302120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.302433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.302879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.303260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.303632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.303963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.304287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.304642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.304981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.305316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.305674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.306043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.306410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.306774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.307155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.307528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.307898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.308283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.308649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.309014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.309390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.309760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.310087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.310429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.310788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.311143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.311520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.311883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.312255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.312653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.313049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.313423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.313810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.314177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.314490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.314851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.315218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.315592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.315975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.316349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.316722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.317118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.317522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.317923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.318314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.318713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.319111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.319514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.319892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.320235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.320558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.320889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.321236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.321605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.321988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.322364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.322710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.323110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.323492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.323856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.324250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.324630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.325007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.325317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.325648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.325978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.326348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.326786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.327192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.327571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.327960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.328355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.328739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.329126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.329545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.329972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.330350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.330724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.331071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.331416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.331749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.332130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.332527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.332926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.333294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.333664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.334009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.334365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.334719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.335100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.335478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.335816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.336148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.336487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.336827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.337173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.337515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.337853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.338187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.338526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.338861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.339194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.339535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.339882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.340220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.340555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.340892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.341238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.341570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.341916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.342249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.342700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.343249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.343657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.344027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.344384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.344748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.345098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.345448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.345796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.346138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.346491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.346840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.347182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.347516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.347866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.348206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.348552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.348890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.349241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.349593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.349939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.350272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.351825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.352627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.353019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.353369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.353702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.354028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.354349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.354662
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.354983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.355305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.355653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.356013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.356355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.356690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.357038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:12:52.357373
