Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.836932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.837250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.837573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.837897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.838211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.838523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.838839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.839157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.839469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.839786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.840098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.840411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.840727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.841036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.841350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.841663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.841975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.842286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.842601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.842922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.843230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.843563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.843984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.844360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.844680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.845005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.845345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.845686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.846013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.846391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.846709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.847023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.847366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.848223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.848568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.849571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.849944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.850279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.850632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.851020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.851894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.852347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.852951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.853332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.853711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.854084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.854453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.854808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.855151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.855505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.856171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.856722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.857299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.857712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.858068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.858639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.858979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.859325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.859674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.860023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.860996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.861381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.861751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.862620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.862986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.863328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.863667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.864002
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.864331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.864655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.864982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.865326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.865651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.865978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.866306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.866619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.866942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.867275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.867618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.867942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.868267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.868581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.868909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.869241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.869805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.870136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.870945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.871306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.871661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.872134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.872485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.872847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.873225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.873588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.873944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.874299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.874623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.874953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.875594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.875915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.876265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.876609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.876936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.877277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.877632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.877985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.878344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.878690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.879037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.879376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.879805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.880187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.880533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.880899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.881246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.881591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.881942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.882291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.882791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.883127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.883696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.884021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.884527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.884875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.885208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.885536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.885860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.886183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.886505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.886828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.887155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.887486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.887811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.888142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.888465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.888785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.889110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.889426
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.889747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.890115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.890442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.890759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.891079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.891395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.891715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.892048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.892399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.892732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.893059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.893437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.893823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.894146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.894512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.894848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.895175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.895522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.895856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.896207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.896534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.896869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.897193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.897555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.897869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.898186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.898535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.898904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.899286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.899602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.899920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.900258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.900566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.900874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.901204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.901507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.901810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.902113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.902415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.902719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.903021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.903322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.903623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.903929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.904243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.904594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.904924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.905230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.905539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.905845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.906177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.906499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.906805
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.907111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.907421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.907727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.908033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.908351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.908656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.908961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.909268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.909575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.909881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.910189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.910498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.910810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.911122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.911430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.911756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.912074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.912377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.912678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.912982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.913283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.913583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.913885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.914186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.914492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.914809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.915113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.915414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.915714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.916014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.916317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.916616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.916919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.917220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.917527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.917826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.918128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.918430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.918731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.919034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.919362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.919685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.919998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.920313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.920664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.920991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.921313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.921648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.921985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.922312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.922631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.922962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.923279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.923591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.923906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.924288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.924613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.924937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.925254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.925564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.925870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.926175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.926481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.926783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.927087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.927394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.927701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.928006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.928308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.928614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.928922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.929225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.929539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.929847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.930153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.930457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.930756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.931057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.931355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.931673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.931981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.932296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.932601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.932903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.933220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.933536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.933848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.934169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.934472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.934783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.935084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.935388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.935698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.936005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.936314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.936621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.936922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.937225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.937524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 13:40:02.937827
