Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.349902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.350210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.350518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.350826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.351137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.351445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.351768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.352076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.352390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.352699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.353007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.353333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.353716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.354064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.354392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.354721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.355054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.355377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.355714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.356039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.356368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.356699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.357032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.357351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.357678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.358000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.358334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.358667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.358999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.359332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.359661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.359974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.360306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.360615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.360928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.361240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.361551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.361870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.362181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.362492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.362810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.363127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.363440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.363753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.364084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.364415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.364779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.365099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.365434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.365756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.366066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.366378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.366688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.366998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.367309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.367617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.367927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.368237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.368545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.368855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.369164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.369473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.369800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.370110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.370419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.370727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.371039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.371348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.371655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.371968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.372276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.372584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.372893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.373202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.373511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.373821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.374131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.374439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.374748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.375056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.375366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.375675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.375983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.376292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.376600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.376907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.377216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.377528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.377835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.378144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.378454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.378764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.379075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.379389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.379696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.380003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.380311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.380620
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.380925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.381234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.381542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.381852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.382159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.382465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.382771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.383082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.383390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.383698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.384008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.384316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.384626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.384935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.385244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.385552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.385859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.386169
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.386477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.386785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.387094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.387399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-17 12:55:17.387707
