Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.082439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.082768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.083095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.083427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.083759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.084089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.084419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.084750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.085078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.085404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.085734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.086063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.086391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.086718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.087046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.087374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.087702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.088028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.088357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.088686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.089014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.089345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.089671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.089999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.090326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.090658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.090987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.091314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.091645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.091970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.092304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.092635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.092961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.093289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.093615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.093944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.094272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.094603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.094932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.095259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.095586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.095914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.096242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.096569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.096897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.097223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.097553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.097879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.098206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.098532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.098859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.099185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.099512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.099840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.100167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.100500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.100827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.101153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.101481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.101808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.102134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.102463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.102790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.103115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.103442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.103770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.104096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.104423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.104749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.105075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.105400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.105726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.106052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.106379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.106787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.107117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.107443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.107771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.108099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.108426
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.108755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.109080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.109408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.109734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.110061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.110391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.110721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.111046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.111372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.111698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.112025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.112350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.112709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.113056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.113410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.113767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.114096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.114440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.114784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.115144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.115477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.115825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.116174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.116533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.116873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.117220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.117565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.117899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.118246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.118590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.118947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.119282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.119640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.119998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.120356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.120696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.121022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.121347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.121674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.122003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.122355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.122684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.123033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.123362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.123690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.124014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.124340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.124668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.124994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.125321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.125649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.125972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.126299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.126623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.126950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.127276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.127604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.127930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.128256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.128583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.128908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.129234
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.129561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.129887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.130229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.130564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.130892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.131221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.131553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.131878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.132205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.132535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.132860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.133184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.133510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.133834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.134161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.134486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.134811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.135136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.135462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.135788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.136114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.136445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.136771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.137096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.137424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.137777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.138104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.138432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.138757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.139084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.139414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.139738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.140063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.140392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.140716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.141043
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.141390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.141741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.142563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.142919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.143371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.143724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.144057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.144383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.144712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.145041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.145368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.145694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.146019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.146345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.146672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.146998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.147328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.147652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.147985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.148346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.148772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.149192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.149523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.149848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.150176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.150502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.150832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.151179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.151507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.151834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.152159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.152486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.152811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.153138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.153470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.153810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.154151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.154484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.154820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.155171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.155530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.155886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.156222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.156574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.156925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.157275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.157622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.157977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.158325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.158666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.159021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.159367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.159713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.160054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.160401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.160928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.161264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.161591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.161918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.162243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.162570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.162897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.163223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.163551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.163881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.164209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.164562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.164889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.165214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.165538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.165864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.166212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.166552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.166881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.167205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.167534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.167860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 17:38:18.168210
