Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.018484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.018816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.019145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.019472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.019826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.020155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.020485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.020831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.021168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.021510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.021840
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.022167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.022492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.022815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.023141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.023462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.023789
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.024116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.024444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.024768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.025096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.025417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.025740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.026082
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.026408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.026729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.027053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.027418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.027771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.028129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.028469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.028808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.029168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.029524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.029871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.030217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.030572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.030923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.031288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.031645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.031991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.032340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.032674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.033015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.033355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.033706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.034031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.034365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.034699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.035032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.035379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.035732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.036073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.036418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.036759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.037101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.037431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.037751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.038070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.038391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.038713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.039035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.039357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.039768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.040090
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.040414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.040736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.041058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.041378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.041698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.042024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.042357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.042680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.042997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.043319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.043643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.043964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.044288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.044610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.044933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.045254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.045576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.045896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.046218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.046540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.046865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.047184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.047505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.047825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.048145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.048467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.048786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.049107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.049425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.049754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.050093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.050417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.050736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.051060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.051380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.051700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.052018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.052338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.052660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.052981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.053300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.053623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.053944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.054263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.054584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.054905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.055228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.055547
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.055868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.056186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.056509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.056845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.057177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.057501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.057823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.058142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.058463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.058781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.059102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.059419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.059738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.060057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.060384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.060704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.061024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.061345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.061664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.061990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.062310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.062631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.062952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.063271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.063600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.063935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.064262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.064582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.064900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.065220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.065540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.065863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.066183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.066503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.066821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.067143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.067465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.067799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.068119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.068439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.068758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.069080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.069401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.069726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.070044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.070368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.070689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.071012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.071331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.071656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.071976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.072296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.072616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.072933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.073255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.073575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.073893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.074237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.074555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.074875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.075198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.075525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.075847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.076166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.076486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.076807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.077125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.077445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.077762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.078083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.078401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.078722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.079041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.079365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.079686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.080005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.080326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.080643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.080963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.081281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.081602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.081922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.082248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.082567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.082885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.083204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.083520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.083842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.084160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.084479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.084798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.085116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.085436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.085754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.086076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.086394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.086714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.087035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.087357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.087677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.087998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.088321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.088642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.088962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.089294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.089625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.089949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.090269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.090592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.090911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.091252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.091574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.091901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.092236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.092556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.092893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.093212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.093537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.093862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.094187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.094509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.094832
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.095163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.095486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.095820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.096156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.096488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.096842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.097189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.097535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.097893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 19:26:25.098232
