Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.704131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.704486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.705488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.705867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.710588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.711194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.711624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.711990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.712973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.714949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.718970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.720786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.722314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.726178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.726804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.727783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.729442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.732564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.735464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.736062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.736449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.736843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.737978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.738519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.739747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.741759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.744101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.746479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.749494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.759347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.761517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.763341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.765177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.766760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.767326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.767751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.768128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.768481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.768843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.769206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.769566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.771425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.773195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.779387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.780929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.782533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.784425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.784966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.785490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.786551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.787806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.790363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.791006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.792965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.794598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.795909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.799542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.801046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.805141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.810309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.814766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.820648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.822677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.824932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.827553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.831968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.833713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.834875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.835339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.837017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.837654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.838196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.838621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.838978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.839321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.839674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.840297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.840768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.841167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.841669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.842032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.842385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.842726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.844715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.845645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.846087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.847192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.847833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.848237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.849549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.850260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.850760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.851174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.851539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.851883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.852395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.853376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.855276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.856119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.856820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.857296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.857657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.858214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.858808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.859607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.860358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.860930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.861380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.862333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.863439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.863896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.864254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.864734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.865142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.866834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.872984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.874483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.876358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.876963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.877702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.878305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.878997
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.880271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.881093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.881670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.882461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.883174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.883988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.884511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.885259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.885766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.886137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.886484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.887153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.887694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.888084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.888446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.889319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.889940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.891410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.892174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.892599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.892976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.893592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.894560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.895431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.896170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.897129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.897502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.897842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.898176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.898595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.899050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.899427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.901814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.904484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.905054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.906494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.907891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.908509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.908893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.909288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.909653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.910009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.910355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.910723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.912239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.939627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.941605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.942387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.943420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.944016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.944477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.944878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.946088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.946977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.947720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.948428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.949086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.949861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.950931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.951445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.952829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.954436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.955496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.958839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.963067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.964282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.965429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.966633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.967122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.967509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.968029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.968383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-11 18:18:26.968890
