Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.324639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.324980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.325316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.325651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.325974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.326303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.326825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.327222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.327788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.328163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.328522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.328926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.329291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.329639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.329984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.330325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.330663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.331003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.331341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.331682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.332014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.332424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.332818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.333159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.333490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.333804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.334144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.334477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.334809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.335124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.335460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.335903
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.336264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.336598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.336931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.337259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.337611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.337967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.338319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.338641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.338981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.339310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.339661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.339984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.340326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.340682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.341010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.341328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.341640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.341952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.342262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.342574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.342888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.343207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.343529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.343846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.344233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.344579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.344919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.345243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.345566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.345916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.346255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.346573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.346919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.347256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.347606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.347957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.348297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.348632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.348968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.349320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.349664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.350019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.350354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.350705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.351061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.351409
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.351757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.352108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.352457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.352797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.353145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.353495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.353847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.354194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.354529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.354876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.355224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.355576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.355918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.356269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.356638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.357023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.357380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.357733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.358087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.358442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.358798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.359151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.359508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.359862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.360217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.360583
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.360939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.361293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.361649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.361966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.362283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.362596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.362914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.363229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.363548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.363863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.364183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.364522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.364841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.365172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.365488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.365804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.366121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.366452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.366808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.367162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.367520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.367876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.368255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.368645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.369038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.369415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.369782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.370155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.370508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.370861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.371232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.371589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.371943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.373397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.373748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.374108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.374676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.375038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.375396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.375793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.376139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.376581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.376977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.377477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.377913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.378550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.378897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.379242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.379588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.379906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.380217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.380528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.380838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.381178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.381517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.381847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.382179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.382528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.382885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.383214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.383540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.383873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.384339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.384672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.385570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.388922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.389290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.389623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.389941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.390267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.390581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.390893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.391208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.391533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.391853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.392174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.392490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.392811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.393123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.393439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.393771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.394096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.394411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.394723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.395032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 11:30:27.395342
