Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.776714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.777080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.777439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.777800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.778159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.778529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.778887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.779293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.779693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.780101
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.780471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.780834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.781195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.781582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.781954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.782315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.782676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.783033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.783392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.783748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.784109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.784489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.784854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.785213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.785604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.785964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.786322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.786678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.787037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.787394
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.787751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.788112
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.788469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.788852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.789267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.789680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.790057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.790437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.790844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.791215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.791578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.791963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.792352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.792742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.793147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.793533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.793899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.794368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.794738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.795106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.795490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.795866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.796224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.796580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.796944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.797340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.797695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.798052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.798405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.798781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.799153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.799515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.799873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.800233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.800600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.800958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.801314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.801672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.802036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.802395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.802778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.803181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.803554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.803917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.804281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.804655
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.805023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.805382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.805741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.806115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.806472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.806829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.807189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.807555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.807915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.808273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.808634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.809044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.809437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.809801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.810160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.810523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.810890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.811253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.811627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.811998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.812374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.812735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.813094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.813450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.813806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.814165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.814519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.814874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.815230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.815587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.815945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.816300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.816691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.817046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.817403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.817764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.818130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.818517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.818885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.819242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.819601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.819965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.820322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.820679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.821036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.821392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.821748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.822104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.822462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.822821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.823180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.823537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.823896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.824253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.824609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.824969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.825324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.825685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.826044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.826402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.826761
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.827120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.827478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.827838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.828200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.828563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.828947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.829318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.829684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.830175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.830558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.830933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.831292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.831656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.832018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.832384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.832750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.833121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.833555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.833923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.834286
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.834661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.835121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.835493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.835859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.836222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.836584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.836943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.837304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.837657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.837994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.838332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.838667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.839006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.839344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.839679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.840021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.840359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.840697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.841034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.841374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.841712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.842047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.842382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.842729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.843091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.843456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.843857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.844229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.844616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.845009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.845385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.845767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.846175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.846560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.846935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.847318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.847698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.848044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.848419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.848774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.849134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.849474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.849811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.850145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.850506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.850844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.851179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.851512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.851850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.852203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.852542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.852902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.853264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.853625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.853991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.854356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.854719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.855089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.855450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.855811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.856172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.856543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.856907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.857280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.857660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.858027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.858388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.858756
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.859137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.859504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.859888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:40:28.860253
