Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.941353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.941698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.942066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.942391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.942708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.943029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.943329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.943628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.943923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.944216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.944515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.944815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.945120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.945418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.945724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.946018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.946309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.946616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.946919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.947214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.947507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.947802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.948100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.948403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.948695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.948985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.949271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.949562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.949856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.950153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.950444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.950749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.951062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.951367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.951680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.951967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.952263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.952557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.952853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.953142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.953449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.953737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.954025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.954311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.954605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.954894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.955205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.956957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.957265
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.957557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.957854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.958145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.958515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.958878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.959193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.959544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.959846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.960147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.960436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.960740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.961039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.961331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.961622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.961920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.962258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.962592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.962884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.963178
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.963471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.963760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.964069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.964376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.964664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.964954
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.965239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.965539
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.965839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.966138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.966432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.966748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.967053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.968094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.968442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.968777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.969122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.969448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.969755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.970062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.970550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.970859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.971300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.971736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.972144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.972451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.973794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.974108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.975428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.976075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.976519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.976866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.977190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.977513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.977823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.978126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.978433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.978723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.979016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.979321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.979646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.979948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.980238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.980541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.980851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.981511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.981909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.982673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.983002
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.983313
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.983631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.983922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.984216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.984548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.984879
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.985177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.985637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.985935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.986529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.986839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.987156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.987458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.987765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.988080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.988379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.988682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.988991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.989314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.989626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.989945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.990244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.990747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.991067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.991386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.991872
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.992211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.992720
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.993059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.993468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.993784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.994079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.994384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.994686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.995159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.995476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.996793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.997100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.997402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.998081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.998690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.998985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.999281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.999573
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:30.999859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.000150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.000450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.000735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.001027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.001319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.001617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.001912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.002209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.002520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.002807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.003096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.003392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.003693
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.003978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.004264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.004575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.004878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.005193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.005516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.005857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.006220
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.006532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.006870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.007215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.007774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.008380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.008807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.009410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.010009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.010594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.010950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.011597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.011962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.012771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.013164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.013499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.013864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.014190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.014490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.014810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.015130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.015430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.015736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.016041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.016340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.016643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.016952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.017288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.017621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.017960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.018314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.018678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.018987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.019290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.019593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.019890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.020177
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.020464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.020772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.021079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.021383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.021681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.021979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.022277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.022581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.022895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.023209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.023511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.023802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.024107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.024410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.024701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.025108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.025515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.025874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.026254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.026637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.026953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.027252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.027557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.027860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.028157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.028468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.028769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.029080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.029371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.029667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.029965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.030253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.030540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.030841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.031161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.031444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.031741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.032036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.032322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.032605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.032897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.033198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.033482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.033781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.034081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.034368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.034658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.034961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.035245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.035546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.035833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.036118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.036415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.036707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.037001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.037293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.037599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.037906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.038195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.038491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.038792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.039086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.039372
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.039670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.039968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.040258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.040551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.040845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.041127
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.041424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.041786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:40:31.042123
