Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.765687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.766138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.766526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.767312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.769290
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.770412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.771478
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.772527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.773044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.773467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.773886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.774305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.774749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.775268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.775721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.776171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.776651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.777107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.777522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.777914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.778314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.778931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.779396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.779806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.780206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.780601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.781002
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.782233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.782634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.783064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.783496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.783937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.784373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.784796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.785188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.785562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.785926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.786289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.786628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.786963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.787425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.787867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.788262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.788632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.789000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.789349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.789734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.790873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.792656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.794407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.795152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.795614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.796124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.796568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.796974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.797351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.797732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.798120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.798503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.799858
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.800345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.800791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.801201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.801623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.802015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.802433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.802845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.803246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.803635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.804070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.804695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.805105
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.805485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.805864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.806235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.806591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.807545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.808014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.808428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.808827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.809213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.809612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.809993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.810383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.810770
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.811163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.811518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.812182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.812651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.813053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.813440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.813811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.814171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.814550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.814906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.815303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.815722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.816151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.816551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.816974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.817387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.817791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.818213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.818608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.819003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.819415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.819830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.820216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.820800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.821276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.821743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.822251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.822725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.823344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.823768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.824689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.825381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.825918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.826418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.826846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.827242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.827632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.828028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.828488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.828893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.829271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.829633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.830005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.830977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.831443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.831851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.832839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.834436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.834973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.835386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.835771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.836155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.836506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.836875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.837257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.837702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.838084
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.838485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.838862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.839251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.839618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.840183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.840771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.841248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.841673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.842150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.842562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.842946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.843359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.843803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.844210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.844621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.845255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.845694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.846122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.846520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.847615
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.848131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.848552
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.848978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.849356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.849741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.850125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.850543
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.850940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.851602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.852041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.852463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.852851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.853252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.853657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.854587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.855865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.856425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.856871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.857302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.857681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.860716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.861197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.861695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.862226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.862735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.863109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.863499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.863875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.864229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.864602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.865470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.865963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.866392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.866803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.867216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.867643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.868289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.868702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.869113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.869501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.869900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.870291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.871294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.872935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.873528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.876295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.877671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.878159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.878983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.879505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.879987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.880401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.880839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.881253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.882065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.883452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.883927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.884339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.884740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.885161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.885550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.885952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.886344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.886746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.887135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.887602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.887978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.888402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.888814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.889197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.889600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.889982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.891307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.892215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.893974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.894763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.895226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.895659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.896035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.896417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.896809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.897703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.898864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.899487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.900054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.900477
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.900856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.901231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.901656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 14:42:51.902047
