Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.180526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.180827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.181135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.181424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.181730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.182022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.182314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.182617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.182904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.183198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.183493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.183790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.184103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.184395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.184689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.184998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.185284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.185605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.185907
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.186447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.186890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.187267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.187594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.187920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.188254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.188586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.188898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.189211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.189510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.189819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.190120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.190427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.190727
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.191038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.191362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.191688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.191979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.192310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.192626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.192929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.193254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.193570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.193898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.194215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.194533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.194854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.195197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.195553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.195860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.196182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.196503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.196850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.197161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.197467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.197760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.198058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.199134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.199529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.199876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.200215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.200561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.200886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.201211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.201513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.201829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.202144
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.202459
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.202787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.203222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.203868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.204209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.204533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.204869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.205186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.205500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.205821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.206130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.206444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.206750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.207067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.207370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.207661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.207967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.208267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.208568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.208888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.209181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.209486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.209793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.210088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.210396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.210696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.210998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.211302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.211608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.211917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.212364
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.212723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.213049
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.213369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.214014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.214308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.214679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.214976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.215294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.215586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.215880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.216180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.216485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.216804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.217122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.217424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.217708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.218017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.218341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.218657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.218964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.219291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.219759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.220200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.220576
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.220923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.221263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.221602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.221921
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.222231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.222553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.222882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.223196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.223532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.223843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.224172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.224483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.224809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.225120
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.225428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.225760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.226083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.226382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.226687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.226989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.227291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.227607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.227916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.228235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.228574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.228898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.229232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.229593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.229922
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.230270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.230609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.230950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.231271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.231614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.231956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.232272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.232607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.232944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.233268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.233587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.233900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.234203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.234522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.234834
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.235133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.235439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.235742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.236085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.236578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.236942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.237282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.237622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.237958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.238292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.238616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.238980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.239330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.239669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.239978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.240295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.240633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.240949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.241281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.241610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.242000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.242343
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.242680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.243006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.243330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.243636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.243947
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.244262
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.244589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.244889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.245195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.245507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.245816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.246135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.246471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.246782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.247095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.247392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.247698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.248001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.248307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.248637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.248970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.249314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.249642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.249973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.250300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.250626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.250967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.251294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.251609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.251944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.252295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.252616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.253362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.254020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.254449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.254785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.255131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.255468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.255807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.256119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.256448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.256763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.257238
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.257610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.257967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.258311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.258676
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.259048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.259405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.259779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.260157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.260513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.260944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.261312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.261674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.262029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.262388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.262746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.263272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.263687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.264170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.264545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.264893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:02:37.265233
