Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.795816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.796143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.796469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.796788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.797100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.797436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.797745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.798074
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.798402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.798748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.799067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.799390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.799714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.800023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.800346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.800670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.800990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.801314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.801634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.801945
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.802268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.802590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.802933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.803333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.803747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.804135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.804488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.804830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.805232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.805577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.806058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.806511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.806894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.807248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.807591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.807926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.808266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.808589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.808917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.809239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.809569
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.809894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.810214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.810525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.810838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.811153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.811485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.811808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.812135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.812445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.812775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.813092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.813416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.813733
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.814050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.814375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.814700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.815033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.815350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.815668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.815977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.816299
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.816624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.816943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.817263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.817582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.817899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.818221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.818530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.818855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.819176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.819497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.819803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.820131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.820456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.820771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.821097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.821451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.821869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.822324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.822708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.823050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.823377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.823708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.824095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.824420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.824748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.825076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.825408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.825725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.826047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.826360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.826678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.827015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.827337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.827663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.827979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.828308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.828627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.828953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.829275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.829586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.829897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.830211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.830538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.830855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.831176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.831501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.831845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.832184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.833070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.833537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.833926
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.834307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.834645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.835002
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.835342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.835797
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.836128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.836474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.836818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.837165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.837486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.837823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.838155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.838532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.838937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.839411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.839767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.840106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.840448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.840825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.841149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.841462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.841755
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.842047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.842349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.842649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.842944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.843242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.843537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.843838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.844135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.844434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.844728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.845026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.845332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.845636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.845933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.846228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.846519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.846818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.847116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.847416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.847715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.848011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.848305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.848603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.848896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.849189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.849479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.849790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.850119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.850454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.850783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.851102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.851423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.851749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.852064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.852390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.852713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.853044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.853369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.853695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.854022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.854352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.854683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.854970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.855284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.855599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.855916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.856222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.856518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.856807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.857102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.857397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.857696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.857989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.858288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.858582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.858878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.859203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.859504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.859808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.860230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.860710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.861056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.861379
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.861695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.862029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.862349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.862669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.862978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.863298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.863609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.863924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.864245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.864564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.864882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.865198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.865508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.865827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.866133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.866451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.866769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.867076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.867385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.867696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.868011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.868325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.868639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.868959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.869273
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.869586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.869899
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.870217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.870522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.870835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.871149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.871461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.871870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.872248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.872568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.873083
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.873469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.873819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.874150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.874482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.874807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.875126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.875430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.875735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.876042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.876359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.876670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.876989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.877309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.877623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.877937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.878254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.878566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.878881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.879193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.879506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.879817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.880132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.880446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.880759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.881080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.881402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.881719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.882027
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.882341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.882646
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.882960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 15:16:24.883269
