Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.309917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.310257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.310594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.310935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.311279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.311637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.312035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.312386
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.312731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.313075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.313412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.313888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.314249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.314596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.314948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.315285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.315613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.315938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.316263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.316585
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.316904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.317224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.317542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.317871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.318190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.318512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.318830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.319153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.319491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.320944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.321308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.321645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.322230
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.322630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.322994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.323338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.323684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.324018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.324347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.324675
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.325001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.325331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.325657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.325984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.326304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.326637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.326979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.327334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.327802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.328417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.328765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.329113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.329465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.329814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.330173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.330529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.330900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.331252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.331706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.332054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.332403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.332752
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.333094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.333446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.333783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.334126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.334466
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.334804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.335155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.335516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.335884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.336227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.336584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.337042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.337402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.337757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.338113
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.338475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.339248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.339611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.340449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.340791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.341191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.341517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.341860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.342184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.342516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.342848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.343181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.343540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.343897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.344250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.344627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.344996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.345344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.345698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.346067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.346430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.346777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.347119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.347451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.347777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.348099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.348421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.348742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.349066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.349433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.349784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.350143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.350485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.350826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.351173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.351512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.351847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.352170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.352494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.352812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.353135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.353455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.353782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.354111
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.354452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.354775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.355103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.355455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.355804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.356140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.356485
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.356806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.357150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.357475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.357813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.358136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.358454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.358775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.359094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.359414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.359734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.360054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.360374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.360705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.361032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.361353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.361691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.362021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.362342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.362663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.363005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.363352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.363703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.364035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.364360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.364686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.365012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.365337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.365664
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.365990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.366340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.366667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.366994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.367320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.367648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.367974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.368300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.368625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.368953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.369288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.369612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.369935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.370260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.370588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.370925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.371254
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.371582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.371908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.372245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.372574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.372908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.373231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.373557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.373923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.374260
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.374587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.374918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.375250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.375577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.375905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.376231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.376558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.376883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.377209
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.377536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.377862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.378186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.378514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.378838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.379170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.379497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.379827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.380152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.380482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.380811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.381147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.381483
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.381811
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.382135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.382460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.382790
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.383115
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.383444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.383772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.384095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.384419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.384745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.385069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.385395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.385721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.386044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.386378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.386721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.387056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.387392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.387729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.388068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.388400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.388741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.389076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.389411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.389745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.390081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.390419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.390760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.391100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.391449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.391773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.392093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.392416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.392757
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.393079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.393404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.393732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.394054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.394377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.394708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.395031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.395355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.395674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.395998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.396331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.396677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.397015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.397354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.397690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.398025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 10:50:46.398361
