Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.833952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.834293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.834635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.834973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.835318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.835674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.836028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.836365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.836718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.837066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.837422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.837777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.838135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.838484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.838846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.839180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.839512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.839854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.840195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.840534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.840901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.841248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.841596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.841928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.842288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.842628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.842992
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.843340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.843684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.844029
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.844371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.844713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.845047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.845383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.845723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.846062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.846389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.846726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.847045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.847382
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.847717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.848057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.848395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.848735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.849068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.849405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.849743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.850087
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.850443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.850765
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.851096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.851430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.851804
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.852157
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.852519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.852863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.853196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.853530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.853865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.854200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.854520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.854863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.855206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.855538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.855951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.856301
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.856645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.856981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.857315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.857653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.858006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.858356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.858697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.859064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.859401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.859734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.860060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.860398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.860746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.861076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.861414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.861742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.862064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.862407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.862768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.863117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.863479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.863844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.864216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.864555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.864890
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.865224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.865581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.865932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.866312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.866659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.866999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.867337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.867684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.868021
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.868357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.868694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.869030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.869362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.869691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.870026
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.870365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.870701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.871034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.871369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.871690
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.872030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.872365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.872704
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.873047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.873378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.873738
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.874066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.874405
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.874773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.875137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.875498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.875855
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.876191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.876528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.876859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.877192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.877532
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.877864
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.878203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.878540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.878865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.879196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.879522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.879852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.880171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.880488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.880803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.881126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.881442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.881763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.882079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.882402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.882716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.883034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.883351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.883669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.883986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.884307
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.884626
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.884957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.885283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.885614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.885932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.886266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.886597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.886918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.887240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.887568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.887886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.888202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.888527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.888849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.889180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.889502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.889829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.890161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.890486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.890812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.891143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.891473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.891833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.892162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.892486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.892810
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.893143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.893470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.893794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.894121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.894440
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.894764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.895092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.895410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.895728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.896063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.896385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.896709
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.897153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.897544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.897908
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.898270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.898610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.898943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.899275
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.899611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.899939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.900266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.900589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.900967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.901422
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.901831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.902202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.902548
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.902894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.903231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.903563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.903891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.904222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.904551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.904882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.905205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.905525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.905849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.906180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.906499
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.906862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.907247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.907638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.907995
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.908342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.908677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.909012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.909344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.909678
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.910019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.910362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.910697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.911030
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.911357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.911697
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.912031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.912359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.912694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.913025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.913355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.913682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.914012
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.914351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.914692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.915031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.915366
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.915691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.916020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.916354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.916688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 14:38:55.917019
