Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.876501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.876852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.877205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.877528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.877847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.878170
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.878490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.878820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.879143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.879464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.879801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.880139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.880473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.880807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.881161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.881498
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.881824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.882152
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.882474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.882796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.883107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.883428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.883759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.884088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.884420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.884737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.885058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.885370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.885686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.886011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.886331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.886661
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.886985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.887311
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.887630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.887969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.888419
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.888793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.889134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.889462
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.889785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.890138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.890473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.890806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.891163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.891508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.891873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.892217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.892561
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.892912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.893271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.893621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.893965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.894288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.894625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.894944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.895266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.895594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.895923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.896259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.896589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.896920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.897239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.897560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.897891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.898221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.898542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.898950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.899371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.899737
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.900085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.900434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.900772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.901173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.901545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.902001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.902393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.902766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.903100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.903426
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.903746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.904104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.904471
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.904891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.905211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.905527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.905843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.906160
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.906475
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.906793
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.907108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.907425
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.907743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.908060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.908375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.908798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.909196
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.909555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.909914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.910249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.910580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.910914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.911247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.911580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.911900
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.912225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.912598
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.912919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.913244
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.913565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.913885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.914199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.914529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.914857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.915193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.915551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.915885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.916217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.916557
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.916884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.917221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.917542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.917867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.918187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.918524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.918856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.919187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.919505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.919829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.920180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.920537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.920875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.921208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.921527
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.921848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.922168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.922519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.922838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.923179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.923512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.923839
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.924223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.924674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.925036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.925375
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.925706
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.926035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.926365
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.926695
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.927018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.927351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.927696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.928054
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.928390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.928726
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.929081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.930189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.930623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.930994
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.931387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.931753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.932096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.932444
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.932792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.933147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.933479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.933829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.934416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.934776
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.935126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.935484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.935851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.936336
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.936775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.937154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.937510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.937873
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.938219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.938566
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.938982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.939317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.940129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.940592
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.940946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.941276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.941628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.941958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.942296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.942635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.942960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.943346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.943680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.944022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.944342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.944658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.944975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.945297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.945638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.945962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.946291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.946616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.946933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.947248
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.947563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.947878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.948194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.948512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.948835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.949158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.949487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.949826
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.950481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.950841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.951348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.951684
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.952007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.952340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.952696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.953071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.953424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.953769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.954188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.954721
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.955308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.955694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.956036
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.956430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.957187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.957740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.958145
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.958520
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.958999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.959369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.959731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.960194
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.960533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.960874
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.961291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.961630
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.962057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.962421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.962764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.963108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.963451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.963779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.964100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.964423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.964750
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.965071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.965397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.965728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.966039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.966358
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.966672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.966993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.967324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.967644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.967969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.968294
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.968613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.968927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.969251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.969588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.969930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-19 15:49:42.970279
