Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.580933
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.581233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.581534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.581884
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.582221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.582540
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.583373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.583888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.584232
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.584550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.584863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.585168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.585521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.585829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.586132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.586429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.586735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.587032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.587330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.587617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.587906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.588190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.588481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.588768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.589055
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.589340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.589651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.589967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.590259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.590553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.590852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.591149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.591437
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.591724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.592044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.592337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.592930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.593302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.593623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.593934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.594241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.594603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.594911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.595216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.595638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.595951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.596250
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.596550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.596853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.597167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.597469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.597888
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.599355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.600086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.600510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.600893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.601205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.601503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.601799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.602091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.602383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.602687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.602988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.603284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.603590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.603896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.604191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.604484
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.604773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.605058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.605351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.605644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.605973
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.606279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.606578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.606886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.607180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.607488
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.607792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.608096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.608404
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.608718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.609034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.609480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.609849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.610173
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.610563
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.610990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.611329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.611645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.611949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.612252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.612541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.613048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.613456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.613786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.614094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.614398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.614714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.615022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.615318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.615617
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.615911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.616224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.616511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.616803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.617325
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.617654
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.617980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.618303
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.618625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.618940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.619432
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.619798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.620151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.620494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.620856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.621192
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.621528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.621870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.622252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.622601
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.622935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.623229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.623528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.623859
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.624197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.624541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.624868
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.625212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.625542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.625881
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.626210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.626535
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.626875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.627222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.627528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.627870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.628181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.628506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.628830
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.629156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.629495
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.629838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.630191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.630545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.630887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.631215
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.631564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.631914
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.632263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.632610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.632906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.633206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.633523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.633835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.634174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.634545
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.634895
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.635309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.635681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.636053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.636411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.636787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.637155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.637525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.637841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.638154
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.638460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.638777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.639141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.639519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.639893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.640266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.640634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.640990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.641354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.641717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.642079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.642442
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.642843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.643200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.643534
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.643853
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.644167
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.644492
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.644816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.645126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.645439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.645753
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.646077
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.646396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.646715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.647051
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.647383
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.647699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.648020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.648334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.648644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.648961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.649282
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.649604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.649917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.650228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.650542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.650856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.651176
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.651493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.651809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.652168
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.652493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.652807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.653122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.653441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.653766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.654079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.654393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.654702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.655022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.655339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.655658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.655968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.656281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.656606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.656918
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.657243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.657564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.657891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.658211
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.658530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.658848
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.659164
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.659482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-13 18:44:19.659803
