Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.003821
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.004670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.005141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.005835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.006326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.006760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.007338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.007906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.008319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.008852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.009261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.009652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.010079
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.010481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.010886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.011266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.011743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.012195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.012636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.013063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.013892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.014784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.015574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.016020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.016431
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.016846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.017258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.017660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.018163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.018602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.018991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.019371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.022464
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.022845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.023225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.023723
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.024233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.024694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.025124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.025536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.025952
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.026349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.026730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.027116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.027518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.027935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.028327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.028719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.029129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.029538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.030932
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.031663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.032368
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.032860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.033393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.033854
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.034293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.034714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.035151
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.035582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.035972
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.036363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.036754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.037125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.037514
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.037898
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.038306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.038703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.039075
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.039457
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.039831
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.040226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.040681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.041166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.041775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.042258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.042673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.043147
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.043577
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.043989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.044453
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.045149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.045735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.046474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.047537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.053683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.054448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.054865
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.055764
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.056205
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.056635
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.057118
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.057554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.057968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.058348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.058762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.059161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.059553
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.059936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.060309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.060701
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.061239
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.062161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.062825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.063257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.063924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.064641
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.065602
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.066216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.066717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.067565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.068450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.069131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.069905
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.070434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.070877
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.071304
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.071705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.072119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.072515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.072925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.073351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.073901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.074417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.075171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.075649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.076097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.076511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.076923
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.077296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.077667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.078072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.078439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.078817
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.079200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.079570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.079970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.081653
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.082356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.082806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.083197
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.083581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.083980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.084393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.084779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.085224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.085674
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.086085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.086482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.086883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.087261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.087648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.088059
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.088562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.088998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.089435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.089967
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.090396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.090791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.091218
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.091621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.092035
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.092472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.092938
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.093340
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.093728
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.094184
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.094596
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.094978
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.095359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.095734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.096132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.096533
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.098189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.098960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.099400
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.099837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.100300
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.100692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.101135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.101637
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.102193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.102588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.103013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.103454
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.103892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.104324
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.104718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.105102
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.105505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.105912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.106305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.106711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.107246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.107862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.108291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.108691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.109116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.109689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.110251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.110779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.111269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.111681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.112138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.112568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.113185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.114237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.114813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.115226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.115612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.115983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.116497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.116928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.117391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.117911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.118351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.118766
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.119148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.119528
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.119902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.120344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.120828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.121346
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.121798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.122236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.122685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.123094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.123510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.123892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.124279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.124680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.125053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.125567
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.125982
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.126447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.126835
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.127264
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.127672
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.128089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.128479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.128930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.129332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.129719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.130418
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.131920
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.134407
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.135042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.135582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.136006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.136455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.136892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.137337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.137730
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.138158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.138575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.139037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.139476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.139891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.140291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.140688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.141096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.141501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.141902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.142318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.142729
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.143117
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.143489
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.143934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.144370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.144781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.145320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.145739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.146166
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.147530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.148293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.148883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.149388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.149892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.150451
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.150906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.151378
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.151930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.152389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.152803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.153202
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.153590
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.153999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.154413
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.154812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.155191
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 12:06:26.155563
