Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.076251
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.076523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.076796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.077067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.077338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.077611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.077880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.078153
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.078423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.078696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.078965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.079237
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.079508
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.079791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.080068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.080339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.080612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.080886
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.081158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.081430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.081703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.081975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.082246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.082516
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.082786
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.083057
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.083327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.083600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.083870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.084142
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.084411
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.084682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.084950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.085221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.085493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.085763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.086042
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.086318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.086594
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.086870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.087342
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.087732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.088058
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.088337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.088613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.088889
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.089163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.089436
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.089710
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.089981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.090255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.090530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.090801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.091076
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.091350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.091631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.091913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.092188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.092460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.092735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.093008
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.093281
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.093556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.093829
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.094104
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.094384
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.094658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.094930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.095200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.095473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.095747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.096022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.096297
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.096572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.096850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.097121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.097395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.097666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.097940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.098212
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.098500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.098777
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.099061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.099334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.099613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.099953
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.100233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.100509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.100785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.101060
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.101333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.101607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.101878
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.102150
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.102424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.102702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.102974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.103246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.103519
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.103791
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.104061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.104335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.104609
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.104882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.105156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.105435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.105712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.105986
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.106322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.106606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.106887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.107161
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.107434
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.107713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.108015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.108295
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.108571
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.108847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.109116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.109387
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.109660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.109929
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.110200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.110472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.110742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.111015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.111284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.111555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.111825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.112095
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.112373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.112652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.112928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.113203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.113476
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.113746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.114023
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.114293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.114572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.114849
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.115121
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.115393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.115663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.115936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.116204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.116474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.116745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.117014
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.117284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.117556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.117828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.118107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.118376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.118651
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.118942
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.119214
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.119496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.119771
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.120044
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.120320
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.120589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.120870
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.121143
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.121417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.121691
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.121961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.122236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.122506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.122775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.123046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.123316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.123587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.123856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.124126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.124397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.124667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.124940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.125222
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.125497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.125772
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.126045
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.126318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.126589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.126860
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.127137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.127412
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.127686
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.127957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.128228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.128500
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.128768
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.129134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.129429
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.129707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.129979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.130253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.130523
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.130795
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.131066
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.131347
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.131633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.131911
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.132183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.132458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.132732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.133003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.133277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.133550
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.133819
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.134098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.134376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.134649
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.134930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.135199
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.135469
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.135740
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.136010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.136280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.136549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.136822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.137091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.137362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.137634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.137902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.138174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.138450
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.138734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.139052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.139402
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.139707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.140000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.140296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.140578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.140861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.141141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.141423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.141703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.141980
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.142258
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.142536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.142814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.143086
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.143362
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.143639
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.143917
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.144193
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.144468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.144742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.145017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.145296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.145587
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.145882
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.146185
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.146470
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.146762
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.147061
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.147350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.147636
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.147937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.148216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.148507
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.148792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.149094
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.149396
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.149680
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.149956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 19:07:33.150238
