Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.324618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.324944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.325269
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.325591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.325915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.326243
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.326568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.326896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.327219
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.327544
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.327867
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.328210
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.328558
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.328902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.329246
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.329591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.329934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.330467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.330858
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.331189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.331512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.331836
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.332159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.332490
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.332812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.333131
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.333452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.333775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.334096
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.334416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.334745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.335088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.335438
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.335785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.336124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.336465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.336808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.337137
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.337458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.337796
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.338116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.338473
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.338794
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.339114
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.339435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.339754
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.340080
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.340401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.340725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.341048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.341395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.341742
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.342650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.343233
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.343627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.344119
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.344465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.344806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.345140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.345472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.345801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.346129
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.346456
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.346787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.347140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.347497
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.347845
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.348201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.348551
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.348892
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.349217
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.349538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.349863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.350186
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.350509
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.350833
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.351156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.351479
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.351802
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.352136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.352465
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.352788
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.353116
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.353438
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.353825
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.354174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.354524
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.354869
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.355223
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.355570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.355909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.356241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.356562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.356883
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.357206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.357529
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.357850
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.358175
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.358496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.358818
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.359140
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.359461
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.359785
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.360106
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.360430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.360751
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.361107
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.361468
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.361814
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.362158
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.362506
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.362838
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.363165
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.363486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.363807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.364128
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.364448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.364769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.365088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.365496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.366013
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.366397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.366732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.367064
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.367393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.367719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.368046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.368373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.368735
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.369149
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.369579
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.370098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.370510
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.370904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.371277
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.371647
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.372000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.372353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.372689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.373022
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.373351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.373683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.374011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.374338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.374663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.374993
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.375330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.375816
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.376187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.376549
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.376904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.377263
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.377616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.377965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.378306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.378638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.378965
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.379292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.379616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.379937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.380261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.380582
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.380999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.381319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.381643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.381966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.382291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.382618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.382940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.383259
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.383595
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.383948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.384344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.384708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.385070
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.385423
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.385767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.386092
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.386424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.386745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.387073
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.387399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.387725
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.388048
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.388367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.388689
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.389010
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.389349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.389670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.389990
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.390326
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.390648
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.390968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.391287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.391623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.391976
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.392334
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.392679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.393041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.393399
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.393747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.394072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.394398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.394719
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.395047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.395376
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.395699
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.396019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.396341
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.396679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.397006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.397344
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.397669
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.397989
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.398317
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.398800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.399171
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.399521
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.399871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.400236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.400606
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.400943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.401267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.401593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.401915
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.402241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.402564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.402885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.403206
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.403530
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.403851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.404172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.404493
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.404812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.405141
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.405480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-21 20:49:26.405818
