Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.067284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.067628
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.067957
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.068284
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.068608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.068935
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.069256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.069588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.069912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.070236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.070562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.070885
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.071216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.071536
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.071863
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.072188
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.072518
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.072847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.073172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.073496
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.073820
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.074156
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.074480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.074808
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.075133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.075463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.075799
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.076126
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.076452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.076773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.077097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.077420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.077744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.078065
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.078395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.078718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.079050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.079380
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.079705
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.080031
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.080356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.080679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.081003
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.081329
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.081652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.081981
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.082306
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.082629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.082950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.083276
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.083599
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.083928
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.084253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.084578
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.084902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.085225
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.085631
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.085958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.086279
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.086603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.086924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.087253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.087581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.087906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.088228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.088555
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.088936
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.089268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.089597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.089924
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.090245
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.090568
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.090896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.091216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.091541
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.091862
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.092187
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.092511
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.092837
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.093162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.093486
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.093813
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.094136
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.094463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.094798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.095123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.095445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.095769
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.096097
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.096416
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.096745
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.097069
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.097391
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.097716
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.098040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.098360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.098687
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.099007
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.099333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.099660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.099985
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.100305
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.100634
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.100969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.101298
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.101624
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.101950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.102271
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.102593
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.102909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.103229
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.103546
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.103866
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.104182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.104502
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.104824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.105148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.105474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.105806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.106134
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.106458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.106800
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.107124
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.107448
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.107774
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.108098
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.108420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.108748
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.109071
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.109397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.109718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.110040
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.110360
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.110683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.111006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.111333
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.111657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.111977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.112296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.112627
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.112950
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.113272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.113591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.113912
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.114235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.114562
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.114880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.115204
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.115522
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.115842
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.116162
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.116482
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.116809
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.117130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.117460
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.117779
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.118100
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.118417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.118743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.119063
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.119388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.119708
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.120033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.120373
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.120696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.121015
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.121335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.121657
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.121975
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.122296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.122616
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.122940
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.123257
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.123580
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.123906
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.124227
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.124554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.124875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.125198
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.125517
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.125841
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.126159
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.126481
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.126803
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.127125
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.127445
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.127767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.128088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.128408
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.128734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.129056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.129381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.129707
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.130028
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.130355
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.130679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.131004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.131322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.131643
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.131966
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.132291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.132613
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.132934
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.133255
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.133574
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.133897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.134216
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.134537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.134857
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.135181
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.135501
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.135823
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.136146
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.136467
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.136812
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.137132
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.137452
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.137782
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.138103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.138427
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.138747
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.139072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.139393
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.139717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.140038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.140361
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.140682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.141006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.141328
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.141652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.141970
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.142292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.142611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.142951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.143283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.143605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.143925
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:57:29.144247
