Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.175213
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.175597
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.175964
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.176349
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.176715
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.177088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.177447
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.177798
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.178163
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.178526
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.179067
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.179736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.180428
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.180807
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.181179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.181537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.181897
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.182249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.182608
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.182959
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.183308
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.183652
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.183998
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.184335
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.184681
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.185018
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.185367
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.185703
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.186201
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.186542
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.186891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.187240
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.187589
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.187939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.189110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.189875
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.190272
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.190633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.190991
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.191345
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.191696
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.192062
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.192406
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.192763
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.193110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.193480
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.193852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.194228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.194739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.195174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.195603
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.196024
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.196449
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.196827
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.197208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.197581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.197961
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.198343
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.198724
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.199309
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.199667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.200235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.200633
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.200987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.201348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.201713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.202389
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.202904
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.203401
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.203801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.204179
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.204537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.205430
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.206513
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.207001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.207370
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.207732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.208085
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.208988
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.209377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.210006
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.210353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.210749
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.211091
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.211403
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.211722
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.212034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.212348
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.212659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.212974
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.213291
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.213610
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.213956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.214312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.214670
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.215072
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.215612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.216108
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.216512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.216894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.217267
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.217621
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.218016
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.218381
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.218743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.219081
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.219417
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.219758
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.220103
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.220435
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.220778
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.221109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.221644
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.222034
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.222846
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.223280
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.223629
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.224000
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.224395
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.224760
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.225135
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.225487
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.225844
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.226207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.226565
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.226927
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.227289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.227638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.227999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.228343
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.228698
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.229032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.229374
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.229824
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.230207
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.230600
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.230963
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.231315
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.231656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.232019
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.232356
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.232688
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.233020
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.233350
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.233682
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.234004
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.234337
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.234667
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.235009
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.235504
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.235887
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.236226
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.236564
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.236896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.237236
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.237560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.237896
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.238949
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.239736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.240180
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.240586
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.241182
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.241736
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.242155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.242538
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.242916
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.243285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.243642
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.243987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.244321
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.244658
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.244987
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.245318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.245665
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.245984
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.246310
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.247289
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.247622
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.248221
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.248556
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.248913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.249702
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.250050
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.250398
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.250744
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.251090
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.251439
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.251781
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.252122
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.252474
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.252828
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.253172
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.253588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.253951
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.254663
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.255424
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.256352
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.256843
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.257224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.257591
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.257958
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.258327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.258712
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.259056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.259392
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.259739
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.260088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.260421
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.260767
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-09 22:16:06.261123
