Draw,Motivo,SVI,Timestamp
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.257943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.258268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.258588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.258909
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.259231
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.262053
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.262575
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.262956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.263357
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.263806
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.264155
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.264503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.264858
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.265208
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.265560
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.265901
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.266287
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.266638
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.266983
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.267351
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.267734
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.268249
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.268650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.269891
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.270354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.270741
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.271130
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.271503
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.271861
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.272195
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.272537
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.272880
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.273228
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.273570
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.273893
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.274256
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.274640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.275046
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.275414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.275787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.276139
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.276491
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.276847
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.277183
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.277515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.277856
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.278190
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.278515
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.278852
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.279200
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.279525
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.279851
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.280174
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.280494
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.280815
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.281148
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.281512
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.281969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.282314
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.282640
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.282977
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.283302
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.283625
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.284033
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.284443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.284792
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.285123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.285455
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.285783
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.286109
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.286433
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.286775
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.287110
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.287441
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.287759
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.288077
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.288420
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.288746
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.289078
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.289397
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.289711
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.290039
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.290359
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.290717
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.291038
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.291363
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.291679
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.291999
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.292316
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.292650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.292969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.293288
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.293607
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.293939
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.294266
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.294584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.294943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.295296
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.295623
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.295944
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.296292
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.296614
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.296937
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.297268
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.297604
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.297931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.298252
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.298585
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.298919
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.299242
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.299650
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.300032
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.300941
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.301319
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.301656
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.301979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.302301
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.302619
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.302946
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.303318
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.303671
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.304005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.304327
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.304645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.304968
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.305283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.305612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.305931
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.306270
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.306584
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.306902
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.307224
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.307612
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.307962
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.308283
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.308605
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.308930
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.309253
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.309572
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.309894
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.310235
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.310554
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.310871
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.311189
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.311505
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.311822
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.312138
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.312458
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.312784
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.313099
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.313414
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.313743
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.314056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.314371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.314692
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.315005
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.315331
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.315694
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.316056
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.316410
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.316732
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.317068
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.317388
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.317714
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.318088
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.318443
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.318787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.319133
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.319463
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.319787
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.320123
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.320446
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.320773
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.321093
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.321415
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.321731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.322047
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.322369
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.322685
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.323025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.323353
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.323683
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.324025
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.324354
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.324677
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.325001
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.325330
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.325659
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.326002
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.326332
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.326801
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.327203
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.327581
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.327948
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.328285
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.328632
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.328969
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.329322
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.329673
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.330017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.330371
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.330713
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.331037
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.331390
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.331731
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.332089
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.332472
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.332876
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.333241
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.333611
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.333956
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.334293
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.334618
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.334943
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.335261
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.335588
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.335913
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.336247
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.336666
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.337041
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.337385
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.337718
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.338052
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.338377
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.338700
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.339011
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.339338
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.339668
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.340017
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.340339
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.340660
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.340979
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.341312
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.341645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.341996
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.342323
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.342645
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.342960
"[1, 2, 3, 4, 5, 6]",Combinación inválida,0.0,2025-08-16 17:05:23.343288
